Restaurant ID,Restaurant name,Subzone,City,Order ID,Order Placed At,Order Status,Delivery,Distance,Items in order,Instructions,Discount construct,Bill subtotal,Packaging charges,Restaurant discount (Promo),"Restaurant discount (Flat offs, Freebies & others)",Gold discount,Brand pack discount,Total,Rating,Review,Cancellation / Rejection reason,Restaurant compensation (Cancellation),Restaurant penalty (Rejection),KPT duration (minutes),Rider wait time (minutes),Order Ready Marked,Customer complaint tag,Customer ID,Order Item Count
20659868,Aura Pizzas,Sector 4,Delhi NCR,6381647670,"08:26 PM, November 24 2024",Delivered,Zomato Delivery,8km,"1 x Bageecha Pizza, 1 x Masala Potato Pide, 1 x Angara Paneer Melt, 1 x Malai Gud Pide",,Flat 15% off,1606.0,68.26,240.9,0.0,0.0,0.0,1433.36,,,,,,19.7,2.1,Correctly,,4286ccf985c765022b3640afb75fd1620ad07e4778d1edf3d4ab0c57eb5eb67f,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6374809597,"01:49 AM, November 24 2024",Delivered,Zomato Delivery,3km,"1 x Murgh Amritsari Seekh Pide, 2 x Peri Peri Crisper Fries, 1 x Masala Paneer Pide",,Buy 1 Get 1 - ₹518.00,548.0,27.4,0.0,0.0,0.0,0.0,575.4,,,,,,19.03,5.2,Correctly,,fe78549d0ef1249af4da30df84770dbdf767dbf5c2d461424ffbd85179424373,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6377568506,"01:28 AM, November 24 2024",Delivered,Zomato Delivery,6km,"1 x Just Pepperoni Pide, 1 x All About Chicken Pizza, 1 x Murgh Amritsari Seekh Pizza, 1 x Tripple Cheese Pizza",,Buy 1 Get 1 - ₹1028.00,1208.0,60.4,0.0,0.0,0.0,0.0,1268.4,,,,,,15.98,2.1,Correctly,,37041dfa2d02db1af2637d4e232863e6b83f839395e09d8df9285a4dd5b780b6,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6380929996,"10:07 PM, November 23 2024",Delivered,Zomato Delivery,4km,"2 x Just Pepperoni Pizza, 1 x Peri Peri Crisper Fries, 1 x Onion Rings",,Buy 1 Get 1 - ₹848.00,878.0,43.9,0.0,0.0,0.0,0.0,921.9,,,,,,18.68,0.6,Correctly,,25108575ecbbd56a6e5a2f9e35d5e728d9a735781a1d891ce67df61e875733a7,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6375739007,"10:03 PM, November 23 2024",Delivered,Zomato Delivery,10km,"1 x Bageecha Pizza, 1 x Spinach Sumac Pide, 1 x Murgh Amritsari Seekh Pide, 1 x Chilli Cheese Garlic Bread",,Buy 1 Get 1 - ₹667.00,1267.0,63.35,0.0,0.0,0.0,0.0,1330.35,,,,,,17.95,1.3,Correctly,,f6a081efc849d446dfc30d2747e321346365e362f015b9d631a9ba0e718994ca,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6380232236,"08:58 PM, November 23 2024",Delivered,Zomato Delivery,2km,"1 x Spinach Sumac Pide, 1 x Peri Peri Paneer Pizza, 1 x Bageecha Pizza, 1 x Chilli Cheese Garlic Bread",,Buy 1 Get 1 - ₹1028.00,1128.0,56.4,0.0,0.0,0.0,0.0,1184.4,,,,,,22.43,1.4,Correctly,,09a12a9b643ee9a103ae4e6c487ceb0e83897d235f687589e9c11ec165fe404e,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6376281618,"08:28 PM, November 23 2024",Delivered,Zomato Delivery,3km,"1 x Chilli Cheese Garlic Bread, 1 x Mutton Seekh Pizza, 1 x Bageecha Pizza, 1 x Just Pepperoni Pizza",,Buy 1 Get 1 - ₹1177.00,1698.0,84.9,0.0,0.0,0.0,0.0,1782.9,,,,,,17.03,1.6,Correctly,,58f25b50a6be88c4a2fdfafe7d5c18d3e4d6ba365726fdc445e80b041430da4b,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6380172985,"07:17 PM, November 23 2024",Delivered,Zomato Delivery,2km,"1 x OG Cheese Pide, 1 x Margherita Pizza, 2 x Herbed Potato",,Buy 1 Get 1 - ₹497.00,607.0,30.35,0.0,0.0,0.0,0.0,637.35,,,,,,12.18,1.5,Correctly,,2b0047bd0e10dd3cef56ab5ce4ae69cf7224d1d8ef7d6183e458b11ee225eb94,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6381369654,"06:50 PM, November 23 2024",Delivered,Zomato Delivery,7km,"1 x Bageecha Pizza, 1 x Herbed Potato, 1 x Malai Gud Pide, 1 x All About Chicken Pizza",,Buy 1 Get 1 - ₹747.00,918.0,45.9,0.0,0.0,0.0,0.0,963.9,,,,,,21.37,1.1,Correctly,,f660f5e3708e9ed5f5d89c46e76d3bb62f2745b28194a579106f7b55a6649288,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6378779804,"04:16 PM, November 23 2024",Delivered,Zomato Delivery,7km,"1 x Murgh Amritsari Seekh Pide, 1 x Desi Pepperoni Pizza, 2 x Chilli Cheese Garlic Bread",,Buy 1 Get 1 - ₹727.00,1037.0,51.85,0.0,0.0,0.0,0.0,1088.85,,,,,,18.18,7.6,Correctly,,ab6ab58469aa3fdaa56cf8fd9063aad9d5a4fc8ab43d8c330b7c93f8be8037c0,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6368479738,"02:20 PM, November 23 2024",Delivered,Zomato Delivery,7km,"1 x Jamaican Chicken Melt, 1 x Makhani Paneer Pizza, 1 x Cheesy Garlic Bread, 1 x Peri Peri Crisper Fries",,Buy 1 Get 1 - ₹678.00,818.0,40.9,0.0,0.0,0.0,0.0,858.9,,,,,,21.72,6.5,Correctly,,de9b66573081d4b889d3175d0e9ac0efffddd715867e3623e0225e582809c409,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6379657818,"02:16 PM, November 23 2024",Delivered,Zomato Delivery,16km,"1 x Fried Chicken Strips, 1 x Chilli Cheese Garlic Bread, 1 x Just Pepperoni Pizza, 1 x Murgh Amritsari Seekh Pizza",,Buy 1 Get 1 - ₹998.00,1118.0,55.9,0.0,0.0,0.0,0.0,1173.9,,,,,,27.68,8.5,Correctly,,3b6d64427fa8c054495b7d808d6958f62b97b0cc4914f3e2bc0132726259300e,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6378117344,"02:16 PM, November 23 2024",Delivered,Zomato Delivery,6km,"2 x Grilled Tangdis, 1 x Murgh Amritsari Seekh Pide, 1 x Mutton Seekh Pide",,Buy 1 Get 1 - ₹677.00,727.0,36.35,0.0,0.0,0.0,0.0,763.35,,,,,,23.37,1.5,Correctly,,8eac7cebe743ccb17db2ef0f5a4c2546ead22dad0735c3d555d0e3bdf050b242,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6377163318,"11:48 AM, November 23 2024",Delivered,Zomato Delivery,9km,"1 x Jamaican Chicken Melt, 1 x Mutton Seekh Pizza, 1 x Desi Pepperoni Pizza, 1 x Murgh Amritsari Seekh Melt",Order: Please don't send the green chutney dip,Buy 1 Get 1 - ₹1378.00,1378.0,68.9,0.0,0.0,0.0,0.0,1446.9,5.0,,,,,16.63,1.3,Correctly,,8b5c4d6170343fbee92a6e577268b8aa8492105bdacbb8c6d9c2855f9bad8a4f,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6379495514,"09:54 PM, November 22 2024",Delivered,Zomato Delivery,4km,"1 x OG Cheese Pide, 1 x Tripple Cheese Pizza, 1 x Bageecha Pizza, 1 x Murgh Amritsari Seekh Pizza",,,2126.0,106.3,0.0,0.0,0.0,0.0,2232.3,,,,,,14.6,1.4,Correctly,,81e8c477d56927900767fb2e66a0daddbd4c5b019fe333c4dcfe49694ee95c99,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6361134066,"12:30 PM, November 21 2024",Delivered,Zomato Delivery,4km,"1 x Chilli Cheese Garlic Bread, 1 x Masala Paneer Pide, 1 x Mushroom Pizza, 1 x Herbed Potato",,Flat 15% off,1525.0,64.81,228.75,0.0,0.0,0.0,1361.06,,,,,,28.3,17.5,Correctly,,b20394f7be5f7735f98c9ae69fba0b1fa1df9565e3b5dc8b931afd985c10f53f,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6396350422,"09:40 PM, November 30 2024",Delivered,Zomato Delivery,4km,"1 x Bageecha Pizza, 1 x Margherita Pizza, 1 x Just Pepperoni Pizza, 1 x Jamaican Chicken Melt",,Flat 15% off,2186.0,94.55,295.11,0.0,0.0,0.0,1985.44,,,,,,20.3,0.4,Correctly,,8ece776dc33ecee95fa69ff4eaf9d1adce19b2bd0116235750901e6420dc46e5,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6389560084,"09:00 PM, November 27 2024",Delivered,Zomato Delivery,4km,"1 x Cheesy Garlic Bread, 1 x Mushroom Mozzarella Melt, 1 x Margherita Pizza, 1 x Herbed Potato",,Buy 1 Get 1 - ₹607.00,748.0,37.4,0.0,0.0,0.0,0.0,785.4,,,,,,26.15,1.8,Correctly,,88c4624b7f490b3a4377e2c1fefe3ea2357b9fa187d6aae1559f57ade726d86b,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6385567607,"08:54 PM, November 27 2024",Delivered,Zomato Delivery,5km,"2 x Fried Chicken Strips, 1 x Jamaican Chicken Melt, 1 x Murgh Amritsari Seekh Melt",,Buy 1 Get 1 - ₹668.00,668.0,33.4,0.0,0.0,0.0,0.0,701.4,,,,,,22.88,0.3,Correctly,,c9146fa8a27c00f96c82a487471e1bbf560891a5b5672e87101461bf34487b85,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6392822842,"08:40 PM, November 27 2024",Delivered,Zomato Delivery,8km,"1 x Peri Peri Grilled Chicken Pizza, 1 x Murgh Amritsari Garlic Bread, 1 x Mushroom Pizza, 1 x Spinach Sumac Pide",,Buy 1 Get 1 - ₹898.00,948.0,47.4,0.0,0.0,0.0,0.0,995.4,5.0,,,,,18.65,1.2,Correctly,,10b48de13beeb61de85716dd7e6a19b4b28e72528ec14a6db41ac17b48405a61,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6385977553,"07:18 PM, November 27 2024",Delivered,Zomato Delivery,8km,"1 x Indian Masala Cripser Fries, 1 x Masala Paneer Pide, 1 x Peanut Butter Chocolate Pide, 1 x Herbed Potato",,Buy 1 Get 1 - ₹498.00,527.0,26.35,0.0,0.0,0.0,0.0,553.35,,,,,,19.67,12.0,Correctly,,b8f1829a86668cf9a183089ecdebb1e6286dca311db54f33ad645e1300dacc83,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6388382640,"03:31 PM, November 26 2024",Delivered,Zomato Delivery,6km,"2 x Bageecha Pizza, 1 x Peri Peri Paneer Melt, 1 x Spinach Sumac Pide",,,1986.0,89.37,0.0,0.0,0.0,198.6,1876.77,,,,,,28.85,2.9,Correctly,,9be4632abd6ba33710cd6d303940c797e10123e13dc0ce2bc7f0a41fbe2de021,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6381441001,"11:25 PM, November 23 2024",Delivered,Zomato Delivery,8km,"1 x Cheesy Garlic Bread, 1 x Chilli Cheese Garlic Bread, 1 x Bageecha Pizza, 1 x Makhani Paneer Pizza",,Buy 1 Get 1 - ₹818.00,858.0,42.9,0.0,0.0,0.0,0.0,900.9,,,,,,14.43,1.4,Correctly,,06b902a3b5faaffed9aa15a5831384e386c90bd47af90cd0b431a9007cd5232b,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6380634924,"05:26 PM, November 23 2024",Delivered,Zomato Delivery,1km,"1 x Murgh Amritsari Seekh Pizza, 1 x Pepperoni Garlic Bread, 1 x Makhani Paneer Pizza, 1 x Chilli Cheese Garlic Bread",,Buy 1 Get 1 - ₹838.00,908.0,45.4,0.0,0.0,0.0,0.0,953.4,5.0,awesome,,,,19.67,3.6,Correctly,,85ba16020b941a38af34dceb05b11a854d65e23e67a14947994a3c5c319b0b62,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6378034446,"04:42 PM, November 23 2024",Delivered,Zomato Delivery,9km,"1 x Angara Paneer Melt, 2 x Harisa Mayo, 1 x Murgh Amritsari Seekh Melt",,Buy 1 Get 1 - ₹627.00,677.0,33.85,0.0,0.0,0.0,0.0,710.85,,,,,,22.03,16.1,Correctly,,4f0c8bb49d63ece05f5a6e04183b590b0add9efc83dbd4179e2960d917920216,4
20882713,Swaad,DLF Phase 1,Delhi NCR,6389430506,"11:38 PM, November 27 2024",Delivered,Zomato Delivery,7km,"1 x Fried Chicken Ghostbuster Tender, 1 x Salted Fries, 1 x Grilled Chicken Peri Peri Tender, 1 x Mayonnaise",,Flat Rs.175 off,854.0,33.95,175.0,0.0,0.0,0.0,712.95,,,,,,20.58,2.6,Correctly,,0b5b619bb2961685e6353c508d17186f762dc4cb69ddb8739c85ace1ef235d2c,4
20882713,Swaad,DLF Phase 1,Delhi NCR,6387638596,"10:45 PM, November 25 2024",Delivered,Zomato Delivery,3km,"1 x AAC Saucy Fries, 1 x Bone in Jamaican Grilled Chicken, 1 x Bone in Angara Grilled Chicken, 1 x Fried Chicken Ghostbuster Tender",,Buy 1 Get 1 - ₹635.00,645.0,32.25,0.0,0.0,0.0,0.0,677.25,,,,,,29.53,5.8,Correctly,,3b0b876676d54707e1445b7804d19af7d52e973c36052eacf3688ff4b62e8871,4
20882713,Swaad,DLF Phase 1,Delhi NCR,6384406726,"10:20 PM, November 25 2024",Delivered,Zomato Delivery,5km,"2 x Garlic Aioli, 1 x Bone in Jamaican Grilled Chicken, 1 x Bone in Smoky Bbq Grilled Chicken",,Buy 1 Get 1 - ₹645.00,645.0,32.25,0.0,0.0,0.0,0.0,677.25,,,,,,11.62,1.3,Correctly,,5b173b630f55fe8f8ce02b6fb22eac7be5293d946a8e93fa91402a04cafbad08,4
20882713,Swaad,DLF Phase 1,Delhi NCR,6386807527,"07:41 PM, November 25 2024",Delivered,Zomato Delivery,6km,"1 x Fried Chicken Classic Tender, 1 x Fried Chicken Angara Tender, 1 x Grilled Chicken Smoky BBQ Tangdi, 1 x Grilled Chicken Peri Peri Tangdi",,Buy 1 Get 1 - ₹730.00,730.0,36.5,0.0,0.0,0.0,0.0,766.5,,,,,,19.37,8.9,Correctly,,6dddf931369b975e160050440753ae9f3f6d497a9a8f1368c4525b5402bd193f,4
20882713,Swaad,DLF Phase 1,Delhi NCR,6383359760,"07:09 PM, November 25 2024",Delivered,Zomato Delivery,4km,"1 x Bone in Kabuli Grilled Chicken, 1 x Bone in Jamaican Grilled Chicken, 1 x Bone in Angara Grilled Chicken, 1 x Bone in Peri Peri Grilled Chicken","Order: grill, well done",Buy 1 Get 1 - ₹620.00,620.0,31.0,0.0,0.0,0.0,0.0,651.0,,,,,,24.8,3.1,Correctly,,4b00d9d25d40f7b4bf3a7e725b2ad27180057455c9ecb2339e8d6ae071d572f6,4
21077127,Aura Pizzas,Sector 135,Delhi NCR,6393479991,"11:25 PM, November 28 2024",Delivered,Zomato Delivery,1km,"1 x Bageecha Pizza, 1 x Makhani Paneer Pizza, 1 x Malai Gud Pide, 1 x Peri Peri Paneer Melt",,,1896.0,94.8,0.0,0.0,0.0,0.0,1990.8,,,,,,19.0,9.6,Correctly,,304cc439b1d1b3cdb4117f832715d6e666d3b1d56364b47107e7261fdf735ce2,4
21077127,Aura Pizzas,Sector 135,Delhi NCR,6389606172,"09:05 PM, November 27 2024",Delivered,Zomato Delivery,6km,"1 x All About Chicken Pizza, 1 x Peri Peri Grilled Chicken Pizza, 2 x Fried Chicken Strips",,Buy 1 Get 1 - ₹808.00,848.0,42.4,0.0,0.0,0.0,0.0,890.4,,,,,,20.82,1.0,Correctly,,0c3ade3cb62bfbbe2ab4d68de2eea1b8a4fa2eea07069a0810ffa0c9624bcbd3,4
21077127,Aura Pizzas,Sector 135,Delhi NCR,6387906338,"06:00 PM, November 27 2024",Delivered,Zomato Delivery,17km,"2 x Grilled Tangdis, 1 x Chicken Pepperoni Pizza, 1 x Jamaican Chicken Melt",,Buy 1 Get 1 - ₹748.00,868.0,43.4,0.0,0.0,0.0,0.0,911.4,5.0,,,,,19.25,12.0,Correctly,,d3ea46266880e433bf0870de584cc0d78ff77f0732bb02a3deff0e096058015e,4
21077127,Aura Pizzas,Sector 135,Delhi NCR,6376278459,"08:07 PM, November 23 2024",Delivered,Zomato Delivery,6km,"3 x Fried Chicken Strips, 1 x Just Pepperoni Pizza",,Buy 1 Get 1 - ₹498.00,997.0,49.85,0.0,0.0,0.0,0.0,1046.85,,,,,,20.95,6.1,Correctly,,0b37373cea8c9c1e25a55a7d4d34b5f24d514ab9d234b39900829f606b8fef7b,4
21077127,Aura Pizzas,Sector 135,Delhi NCR,6371317974,"06:54 PM, November 23 2024",Delivered,Zomato Delivery,3km,"1 x OG Cheese Pide, 1 x Peri Peri Paneer Pizza, 1 x Bellpepper Onion Pizza, 1 x Masala Paneer Pide",,Buy 1 Get 1 - ₹898.00,928.0,46.4,0.0,0.0,0.0,0.0,974.4,,,,,,13.13,2.9,Correctly,,33bac5444f1f8152c49d0828a91e9525cdb23e44c3cb268770237f24d2d1196f,4
21077127,Aura Pizzas,Sector 135,Delhi NCR,6368529691,"06:38 PM, November 22 2024",Delivered,Zomato Delivery,<1km,"1 x Margherita Pizza, 2 x Just Pepperoni Pizza, 1 x Herbed Potato",,,1905.0,95.25,0.0,0.0,0.0,0.0,2000.25,,,,,,19.03,14.3,Correctly,,8be61e17a311cf11ad6651c72c5e547bee5a1d5ae1fded4b0da59e8a58031ed5,4
21145152,Tandoori Junction,Sector 4,Delhi NCR,6373533442,"02:53 PM, November 21 2024",Delivered,Zomato Delivery,8km,"1 x Iced Green Tea - Peach, 1 x Peri Peri Boneless Grilled Chicken Breast, 1 x Raw Masala Lemon Shikanji, 1 x Peri Peri Fries",,,1038.48,62.31,0.0,0.0,0.0,0.0,1100.79,,,,,,17.62,1.9,Correctly,,5f9f7736378e9706ba09bbb764fed459d8ae3fd5e6e136ab4250f3285fbeeb50,4
21173951,Aura Pizzas,Vasant Kunj,Delhi NCR,6399358812,"03:34 PM, November 30 2024",Delivered,Zomato Delivery,18km,"1 x All About Chicken Pizza, 1 x Chilli Cheese Garlic Bread, 1 x Murgh Amritsari Garlic Bread, 1 x Murgh Amritsari Seekh Pizza",,Flat 15% off,2532.0,109.51,341.82,0.0,0.0,0.0,2299.69,5.0,,,,,35.28,7.9,Correctly,,66bc1824b0902fbba0c01bc771218a46cd9c3e9b401f6dfb772d43d67687966f,4
21173951,Aura Pizzas,Vasant Kunj,Delhi NCR,6372819059,"08:23 PM, November 27 2024",Delivered,Zomato Delivery,2km,"2 x Murgh Amritsari Seekh Pide, 2 x Mutton Seekh Pide",,Buy 1 Get 1 - ₹807.00,807.0,40.35,0.0,0.0,0.0,0.0,847.35,,,,,,28.15,0.2,Correctly,,a2013f9bd21d2d2eb572b0622e92590260a68826403a9d67c881274b97d7e0da,4
21173951,Aura Pizzas,Vasant Kunj,Delhi NCR,6372924319,"04:34 PM, November 27 2024",Delivered,Zomato Delivery,2km,"2 x Fried Chicken Strips, 2 x All About Chicken Pizza",,Buy 1 Get 1 - ₹848.00,848.0,42.4,0.0,0.0,0.0,0.0,890.4,5.0,,,,,20.98,0.8,Correctly,,0af2070ac49f4024a9b89aed6e20d1cc80e3d4bbf20b2b9b907dfefbcbcc2d85,4
21173951,Aura Pizzas,Vasant Kunj,Delhi NCR,6379128593,"07:13 PM, November 23 2024",Delivered,Zomato Delivery,1km,"2 x Murgh Amritsari Seekh Pide, 1 x Just Pepperoni Pide, 1 x Spinach Sumac Pide",,Buy 1 Get 1 - ₹678.00,748.0,37.4,0.0,0.0,0.0,0.0,785.4,,,,,,22.15,1.5,Correctly,,4d4c7054fd8b17d84621f24bbb8353a98e89321338a7bc47adf1656f77c4b4b3,4
21173951,Aura Pizzas,Vasant Kunj,Delhi NCR,6376404544,"06:36 PM, November 23 2024",Delivered,Zomato Delivery,13km,4 x Just Pepperoni Pizza,,Buy 1 Get 1 - ₹1298.00,1298.0,64.9,0.0,0.0,0.0,0.0,1362.9,,,,,,12.97,1.7,Correctly,,e735b709e7d3fd51fb466e87e73c0bab8c29aef52b579398590ea5f51258c416,4
21309083,Swaad,Shahdara,Delhi NCR,6386133965,"02:17 PM, November 25 2024",Delivered,Zomato Delivery,2km,"1 x Bone in Peri Peri Grilled Chicken, 1 x Bone in Jamaican Grilled Chicken, 1 x Bone in Kabuli Grilled Chicken, 1 x Grilled Chicken Angara Tender",,Buy 1 Get 1 - ₹620.00,620.0,31.0,0.0,0.0,0.0,0.0,651.0,,,,,,20.85,4.8,Correctly,,b288dd02a70009b724215b48670378b39786bb173d5bf2c262058ef5945e8131,4
20320607,Swaad,Sector 4,Delhi NCR,6419467924,"03:33 PM, December 07 2024",Delivered,Zomato Delivery,6km,"1 x Fried Chicken Beast AAC Burger, 1 x AAC Grilled Chicken Burger, 1 x Bone in Smoky Bbq Grilled Chicken, 1 x Animal Fries",,,1415.0,70.75,0.0,0.0,0.0,0.0,1485.75,,,,,,25.37,14.1,Correctly,,b9034d8dd6a3052c987eb351940b124a391244ecab851a82a47f09996971496c,4
20320607,Swaad,Sector 4,Delhi NCR,6415605944,"12:22 PM, December 06 2024",Delivered,Zomato Delivery,3km,"1 x Grilled Chicken Peri Peri Tangdi, 1 x Angara Rice, 1 x Herbed Potato, 1 x Fried Chicken Beast AAC Burger",,Flat Rs.175 off,1106.0,47.45,157.0,0.0,0.0,0.0,996.45,5.0,,,,,26.33,13.3,Correctly,,a9234f2121839f7438c57595321b3e226bccf3d0d7b59ff4137549cb2464507a,4
20320607,Swaad,Sector 4,Delhi NCR,6408789282,"12:51 AM, December 04 2024",Delivered,Zomato Delivery,6km,"1 x Fried Chicken Kabuli Tender, 1 x Animal Fries, 1 x Fried Chicken Beast AAC Burger, 1 x Grilled Chicken Jamaican Tender",,Flat 20% off,1365.0,55.97,245.7,0.0,0.0,0.0,1175.27,,,,,,20.95,1.9,Correctly,,7925f52c7760eb570388bc5f145d5613204b5aba94ae7b9a11b346019e455cae,4
20554001,Swaad,Greater Kailash 2 (GK2),Delhi NCR,6413998755,"10:50 PM, December 09 2024",Delivered,Zomato Delivery,2km,"1 x Dynamite sauce, 1 x Fried Chicken Peri Peri Tender, 1 x Animal Fries, 1 x Jamaican Sauce",,Flat 15% off,800.0,34.6,108.0,0.0,0.0,0.0,726.6,,,,,,16.93,1.6,Correctly,,6a2e9bf061f8c7acb3e42d15d075093d3178e666244b95c22213ed2b8b3a4ed5,4
20554001,Swaad,Greater Kailash 2 (GK2),Delhi NCR,6419294394,"06:48 PM, December 07 2024",Delivered,Zomato Delivery,8km,"1 x Fried Chicken Kabuli Tender, 1 x Animal Fries, 1 x Fried Chicken Ghostbuster Tender, 1 x Herbed Potato",,Flat Rs.175 off,1363.0,60.3,157.0,0.0,0.0,0.0,1266.3,,,,,,24.7,4.6,Correctly,,9062600c316adae271448bcc8e831bd9b9417bc0375176ab1839f60460bdc1af,4
20554001,Swaad,Greater Kailash 2 (GK2),Delhi NCR,6406421081,"12:34 AM, December 04 2024",Delivered,Zomato Delivery,5km,"1 x Bone in Jamaican Grilled Chicken, 1 x Fried Chicken Classic Tender, 1 x Grilled Chicken Jamaican Tender, 1 x Animal Fries",,Flat 20% off,1575.0,64.58,283.5,0.0,0.0,0.0,1356.08,,,,,,27.2,0.4,Correctly,,26d1c06f9e76f1ed76a6093e22d62cbd224bc9127e558713427f7ef24e0a8879,4
20554001,Swaad,Greater Kailash 2 (GK2),Delhi NCR,6406695433,"07:06 PM, December 02 2024",Delivered,Zomato Delivery,1km,"1 x Bone in Jamaican Grilled Chicken, 1 x Bone in Jamaican Grilled Chicken, 1 x Angara Rice, 1 x Angara Grilled Paneer (8 pcs)",,Flat 20% off,1338.0,54.86,240.84,0.0,0.0,0.0,1152.02,,,,,,27.1,5.1,Correctly,,752f0a180b45a07682332cbc3e94bb12e653b897aad7c47a1edbbad525783bd3,4
20554001,Swaad,Greater Kailash 2 (GK2),Delhi NCR,6399191895,"07:07 PM, December 01 2024",Delivered,Zomato Delivery,1km,"1 x Bone in Jamaican Grilled Chicken, 1 x Fried Chicken Classic Tender, 2 x Animal Fries",,,1755.0,87.75,0.0,0.0,0.0,0.0,1842.75,,,,,,24.78,0.3,Correctly,,7bd3fdefee485271cdc0d2cc0e2fef3b3c145c27d273fe63c6de001ff3e7d8d0,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6428690705,"10:21 PM, December 10 2024",Delivered,Zomato Delivery,6km,"1 x Murgh Amritsari Seekh Melt, 2 x Peri Peri Crisper Fries, 1 x Murgh Amritsari Seekh Pide",,,1226.0,61.3,0.0,0.0,0.0,0.0,1287.3,,,,,,16.98,0.6,Correctly,,13cd1ebf29a1cd481e0b88c7340edc087fe6d88cc1053c6d0174afc6bdb1a840,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6428061078,"08:58 PM, December 10 2024",Delivered,Zomato Delivery,6km,"1 x Indian Salsa, 1 x Bellpepper Onion Pizza, 1 x Garlic Aioli, 1 x Cheesy Garlic Bread",,Flat 15% off,938.0,40.57,126.63,0.0,0.0,0.0,851.94,,,,,,21.05,0.6,Correctly,,5fc958f92dcc061d19046d8f716888da6895e93d554c0b8703f62132075d49fa,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6425319034,"12:47 AM, December 10 2024",Delivered,Zomato Delivery,2km,"1 x Jamaican Chicken Melt, 1 x Bageecha Pizza, 1 x Makhani Paneer Pizza, 1 x Murgh Amritsari Garlic Bread",,Flat 15% off,1946.0,84.16,262.71,0.0,0.0,0.0,1767.45,,,,,,22.05,0.6,Correctly,,dfa630344b8333853e2d8467e343aca1a2fc79f619b56dde18881cd4422db43b,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6423527210,"10:20 PM, December 08 2024",Delivered,Zomato Delivery,1km,"1 x Peri Peri Fries, 1 x Peri Peri Crisper Fries, 1 x Indian Masala Cripser Fries, 1 x Salted Fries",,,774.0,38.7,0.0,0.0,0.0,0.0,812.7,,,,,,13.6,0.4,Correctly,,fd22ca2853d93a4042f3491f216a1a9bd04f647ea916a187906ce4958e0eef5b,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6422936173,"07:39 PM, December 08 2024",Delivered,Zomato Delivery,1km,"1 x Bageecha Pizza, 1 x Just Pepperoni Pizza, 1 x Makhani Paneer Pizza, 1 x Murgh Amritsari Seekh Pizza",,,2456.0,110.52,0.0,0.0,0.0,245.6,2320.92,,,,,,17.62,0.4,Correctly,,5f12046dec3701033dc5b9afdcbacfb1aa4ab103977741c978ef2cc7e178a14b,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6406624775,"10:39 PM, December 04 2024",Delivered,Zomato Delivery,7km,"2 x Spinach Sumac Pide, 1 x Mushroom Pizza, 1 x Bageecha Pizza",,Flat Rs.300 off,2256.0,99.3,270.0,0.0,0.0,0.0,2085.3,5.0,,,,,27.85,7.5,Correctly,,e7c123c61f24d30f6ee3f7aa1373ac4d6534041dffa90948194a231057ea4754,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6409998976,"09:24 PM, December 04 2024",Delivered,Zomato Delivery,5km,"1 x Herbed Potato, 1 x Bageecha Pizza, 1 x Peanut Butter Chocolate Pide, 1 x Masala Paneer Pide",,Flat 15% off,1425.0,55.58,192.38,0.0,0.0,121.13,1167.07,,,,,,23.95,8.7,Correctly,,1cdca2e757cb499a1eec67820e5f0b894e32fa78a1da42ffd7d561ae673c1f95,4
